frame,system,rom_label,kind,total_count,ordinal,event_id,event_name,arg0,arg1,arg2,seq_ptr_raw,ptr_res,seq_index,seq_byte,seq_source,ppu_index,ppu_ptr_raw,ppu_ptr_res 
276,genesis,zelda_v328,ppu,9205,9202,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
276,genesis,zelda_v328,ppu,9205,9203,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
276,genesis,zelda_v328,ppu,9205,9204,04A4,BANK6_PPU_LEGACY pointer advance,0300,A200,0300,,00000000,,,,0000,0302,00000000
276,genesis,zelda_v328,ppu,9205,9205,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9240,04A4,BANK6_PPU_LEGACY pointer advance,0300,D200,0300,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9241,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9242,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9243,04A4,BANK6_PPU_LEGACY pointer advance,0300,D600,0300,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9244,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9245,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9246,04A4,BANK6_PPU_LEGACY pointer advance,0300,DA00,0300,,00000000,,,,0000,0302,00000000
277,genesis,zelda_v328,ppu,9247,9247,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9281,04A0,BANK6_PPU_LEGACY raw header,0F00,0000,1000,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9282,04A1,BANK6_PPU_LEGACY literal decode,0F00,0C00,0000,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9283,04A4,BANK6_PPU_LEGACY pointer advance,0300,0A00,0300,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9284,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9285,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9286,04A4,BANK6_PPU_LEGACY pointer advance,0300,0E00,0300,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9287,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
278,genesis,zelda_v328,ppu,9288,9288,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9317,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9318,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9319,04A4,BANK6_PPU_LEGACY pointer advance,0300,3A00,0300,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9320,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9321,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9322,04A4,BANK6_PPU_LEGACY pointer advance,0300,3E00,0300,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9323,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
279,genesis,zelda_v328,ppu,9324,9324,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9359,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9360,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9361,04A4,BANK6_PPU_LEGACY pointer advance,0300,7200,0300,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9362,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9363,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9364,04A4,BANK6_PPU_LEGACY pointer advance,0300,7600,0300,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9365,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
280,genesis,zelda_v328,ppu,9366,9366,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9401,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9402,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9403,04A4,BANK6_PPU_LEGACY pointer advance,0300,AA00,0300,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9404,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9405,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9406,04A4,BANK6_PPU_LEGACY pointer advance,0300,AE00,0300,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9407,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
281,genesis,zelda_v328,ppu,9408,9408,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9443,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9444,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9445,04A4,BANK6_PPU_LEGACY pointer advance,0300,E200,0300,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9446,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9447,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9448,04A4,BANK6_PPU_LEGACY pointer advance,0300,E600,0300,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9449,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
282,genesis,zelda_v328,ppu,9450,9450,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9480,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9481,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9482,04A4,BANK6_PPU_LEGACY pointer advance,0300,1200,0300,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9483,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9484,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9485,04A4,BANK6_PPU_LEGACY pointer advance,0300,1600,0300,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9486,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,1600,,00000000,,,,0000,0302,00000000
283,genesis,zelda_v328,ppu,9487,9487,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9519,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9520,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9521,04A4,BANK6_PPU_LEGACY pointer advance,0300,4600,0300,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9522,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9523,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9524,04A4,BANK6_PPU_LEGACY pointer advance,0300,4A00,0300,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9525,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
284,genesis,zelda_v328,ppu,9526,9526,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9561,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9562,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9563,04A4,BANK6_PPU_LEGACY pointer advance,0300,7E00,0300,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9564,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9565,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9566,04A4,BANK6_PPU_LEGACY pointer advance,0300,8200,0300,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9567,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
285,genesis,zelda_v328,ppu,9568,9568,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9603,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9604,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9605,04A4,BANK6_PPU_LEGACY pointer advance,0300,B600,0300,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9606,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9607,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9608,04A4,BANK6_PPU_LEGACY pointer advance,0300,BA00,0300,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9609,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
286,genesis,zelda_v328,ppu,9610,9610,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9645,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9646,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9647,04A4,BANK6_PPU_LEGACY pointer advance,0300,EE00,0300,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9648,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9649,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9650,04A4,BANK6_PPU_LEGACY pointer advance,0300,F200,0300,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9651,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
287,genesis,zelda_v328,ppu,9652,9652,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9682,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9683,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9684,04A4,BANK6_PPU_LEGACY pointer advance,0300,1E00,0300,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9685,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9686,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9687,04A4,BANK6_PPU_LEGACY pointer advance,0300,2200,0300,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9688,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
288,genesis,zelda_v328,ppu,9689,9689,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9722,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9723,04A4,BANK6_PPU_LEGACY pointer advance,0300,5200,0300,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9724,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9725,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9726,04A4,BANK6_PPU_LEGACY pointer advance,0300,5600,0300,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9727,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9728,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
289,genesis,zelda_v328,ppu,9729,9729,04A4,BANK6_PPU_LEGACY pointer advance,0300,5A00,0300,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9763,04A4,BANK6_PPU_LEGACY pointer advance,0300,9200,0300,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9764,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9765,04A4,BANK6_PPU_LEGACY pointer advance,0300,8A00,0300,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9766,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9767,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9768,04A4,BANK6_PPU_LEGACY pointer advance,0300,8E00,0300,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9769,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
290,genesis,zelda_v328,ppu,9770,9770,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9805,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9806,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9807,04A4,BANK6_PPU_LEGACY pointer advance,0300,C200,0300,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9808,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9809,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9810,04A4,BANK6_PPU_LEGACY pointer advance,0300,C600,0300,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9811,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
291,genesis,zelda_v328,ppu,9812,9812,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9847,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9848,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9849,04A4,BANK6_PPU_LEGACY pointer advance,0300,FA00,0300,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9850,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9851,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9852,04A4,BANK6_PPU_LEGACY pointer advance,0300,FE00,0300,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9853,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
292,genesis,zelda_v328,ppu,9854,9854,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9884,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9885,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9886,04A4,BANK6_PPU_LEGACY pointer advance,0300,2A00,0300,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9887,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9888,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9889,04A4,BANK6_PPU_LEGACY pointer advance,0300,2E00,0300,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9890,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
293,genesis,zelda_v328,ppu,9891,9891,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9926,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9927,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9928,04A4,BANK6_PPU_LEGACY pointer advance,0300,6200,0300,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9929,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9930,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9931,04A4,BANK6_PPU_LEGACY pointer advance,0300,6600,0300,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9932,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
294,genesis,zelda_v328,ppu,9933,9933,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9967,04A1,BANK6_PPU_LEGACY literal decode,0000,9600,0300,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9968,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9969,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9970,04A4,BANK6_PPU_LEGACY pointer advance,0300,9A00,0300,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9971,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9972,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9973,04A4,BANK6_PPU_LEGACY pointer advance,0300,9E00,0300,,00000000,,,,0000,0302,00000000
295,genesis,zelda_v328,ppu,9974,9974,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10009,04A4,BANK6_PPU_LEGACY pointer advance,0300,CE00,0300,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10010,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10011,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10012,04A4,BANK6_PPU_LEGACY pointer advance,0300,D200,0300,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10013,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10014,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10015,04A4,BANK6_PPU_LEGACY pointer advance,0300,D600,0300,,00000000,,,,0000,0302,00000000
296,genesis,zelda_v328,ppu,10016,10016,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10050,04A1,BANK6_PPU_LEGACY literal decode,3F00,0C00,0000,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10051,04A3,BANK6_PPU_LEGACY palette fixup,3F00,0000,0000,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10052,04A4,BANK6_PPU_LEGACY pointer advance,0300,0600,0300,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10053,04A0,BANK6_PPU_LEGACY raw header,0F00,0000,1000,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10054,04A1,BANK6_PPU_LEGACY literal decode,0F00,0C00,0000,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10055,04A4,BANK6_PPU_LEGACY pointer advance,0300,0A00,0300,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10056,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
297,genesis,zelda_v328,ppu,10057,10057,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10086,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10087,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10088,04A4,BANK6_PPU_LEGACY pointer advance,0300,3600,0300,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10089,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10090,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10091,04A4,BANK6_PPU_LEGACY pointer advance,0300,3A00,0300,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10092,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
298,genesis,zelda_v328,ppu,10093,10093,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
